-3.6069	-4.1196	-3.9632	-3.6972	-2.2585	-7.7032	-5.718	-4.1523	-3.0643	-4.364	-0.71468	-7.5353	-1.7898	-3.1493	-3.8805	-5.152	-1.1137	-1.2583	-1.7793	-5.7807	-3.6557	-2.9318	-5.3881	-3.0407	-4.4283	-3.6241	-7.926	-6.3649	-6.6455	-10.261
-2.5402	-4.084	-1.4837	-0.84858	-1.0905	-1.8206	-1.4111	-1.9375	-1.0033	-0.46435	-1.7006	-3.2292	-3.0607	-1.5622	-2.0598	-2.6401	-0.5492	-2.1439	-0.37063	-2.0823	-1.3002	-1.0264	-1.9874	-1.4504	-2.492	-0.17284	-3.7703	-6.0948	-4.5633	-9.2364
-2.16	-2.9478	-3.1673	-3.466	-1.6181	-6.4687	-3.91	-3.5578	-3.6603	-3.3408	-3.9425	-6.6447	-1.9452	-4.1082	-4.725	-6.5615	-3.3781	-3.4163	-2.2978	-4.0284	-3.1635	-2.6069	-6.9831	-2.7189	-2.5669	-3.4722	-4.9119	-8.3661	-7.5074	-11.748
-2.9448	-1.9083	-1.8944	-2.6514	-1.0568	-4.8624	-2.7311	0.2442	-0.048382	-2.2609	-2.3642	-3.7601	-0.30512	-2.4143	-2.0932	-4.2135	-4.0838	-1.9158	-2.9703	-2.3957	0.60626	-0.73553	-1.3752	-1.4654	-0.95215	-2.415	-4.6509	-5.1304	-5.7674	-7.1028
-3.7764	-5.3869	-3.9406	-4.226	-4.0507	-8.0563	-3.477	-2.7086	-3.0289	-4.6329	-2.2181	-4.5497	-2.5564	-3.6587	-4.4239	-4.524	-3.2013	-2.984	-2.7991	-3.1078	-2.7158	-2.4243	-3.7647	-1.3306	-3.4685	-2.4632	-3.8924	-6.7553	-7.2933	-10.949
-5.8871	-6.2035	-2.6423	-3.1899	-2.8795	-6.4865	-4.6767	-1.6715	-1.4404	-3.7292	-1.7079	-6.5223	-1.9961	-2.5934	-3.1903	-3.751	-3.8985	-4.1506	-3.0089	-2.8045	-1.1041	-1.5917	-3.6514	-1.4362	-2.142	-2.5086	-5.6858	-7.2869	-7.8185	-6.6195
-4.2432	-4.3926	-3.9011	-3.1909	-1.7062	-5.5466	-4.1853	-4.1758	-2.4817	-4.2107	-4.1432	-6.9615	-3.9494	-2.9514	-3.284	-5.5082	-2.2352	-2.2696	-2.7757	-1.7647	-1.6497	-0.66198	-3.3344	-1.4841	-0.82043	-2.0401	-3.441	-5.6119	-7.2049	-10.509
-2.5322	-4.3015	-3.2693	-2.6614	-0.94876	-5.4917	-3.2015	-4.1847	-2.3454	-2.9973	-3.0862	-3.1183	-0.94491	-1.878	-3.3485	-6.629	-2.6868	-2.7802	-3.3108	-1.7628	-3.7961	-4.0793	-3.9475	-2.9063	-3.8589	-2.4573	-4.1357	-5.494	-8.2144	-9.465
-4.2649	-5.7092	-4.448	-4.6121	-2.46	-8.2116	-4.853	-2.9917	-4.5807	-5.56	-2.4166	-4.2141	-3.1949	-1.816	-3.2485	-5.9871	-2.6875	-2.9062	-4.554	-3.57	-4.6073	-3.5481	-6.0692	-3.4156	-4.9516	-3.3079	-7.542	-6.5834	-6.978	-7.3008
-4.4492	-3.506	-2.9175	-2.8184	-2.9648	-5.0108	-3.6417	-2.8909	-3.1054	-2.7552	-1.0193	-1.5608	-0.10306	-1.0899	-1.9012	-1.4175	-1.6902	-0.87679	-0.44325	-2.6574	-2.3662	-2.0618	-3.4513	-0.41333	-2.6949	-0.63502	-4.1943	-4.5664	-4.9705	-9.0163
-3.5259	-3.8322	-2.5022	-2.4913	-3.0862	-7.7791	-3.479	-1.5634	-4.1574	-3.5806	-0.76181	-3.7241	-2.2989	-2.8584	-4.8641	-8.6621	-2.1038	-3.5546	-3.644	-2.527	-3.4295	-2.2922	-5.1228	-2.6923	-1.9114	-3.5047	-5.3061	-8.2113	-8.8448	-10.324
-1.6087	-4.0373	-1.6284	-2.9235	-2.2424	-5.0859	-3.1954	-4.0825	-2.0237	-1.4758	-1.7908	-2.4919	-0.98339	-2.7232	-2.8405	-4.9359	-1.0033	-2.1137	-2.2671	-3.7329	-2.4225	-3.7291	-5.1622	-2.2874	-2.4875	-2.3487	-5.802	-3.6707	-4.4454	-9.2268
-4.0783	-5.0591	-3.3636	-4.1787	-3.9376	-6.389	-3.2065	-3.3005	-4.1775	-4.147	-3.7031	-5.8574	-2.0826	-4.8428	-2.6476	-5.1141	-3.6513	-3.4172	-2.1213	-3.2169	-4.0638	-0.96392	-5.692	-2.1859	-2.5895	-3.2285	-2.6548	-3.1516	-3.8679	-2.5174
-1.8883	-4.5135	-3.1992	-1.7145	-1.6325	-3.6542	-3.485	-1.0405	-1.7245	-2.6808	-1.713	-4.6813	-6.4315	-4.3035	-4.2452	-8.1673	-2.5322	-3.9057	-4.2	-1.2798	-2.5745	-2.3144	-5.1325	-2.9061	-2.8114	-3.2728	-4.6499	-6.9569	-6.7683	-14.217
-2.5287	-4.5266	-3.0719	-2.9805	-3.1541	-6.6712	-2.9114	-1.5676	-2.8186	-4.237	-1.7876	-1.6999	-0.28786	-0.95702	-1.5946	-2.7981	0.73671	-0.73268	-1.3572	-2.9382	-1.6829	-1.9462	-2.8755	-1.4778	-1.6067	-1.6407	-6.4729	-6.4418	-6.5946	-6.2081
-2.3038	-1.7655	-1.3743	-0.81691	-0.94914	-2.4773	-2.9992	-2.2342	-1.7835	-1.9346	-0.41974	-3.2387	-0.24	-0.63112	-1.1556	-3.2547	-1.2516	-0.16961	0.495	-0.29483	-0.43889	-0.11285	-0.25891	-0.48143	-0.68625	0.22039	-1.0906	-0.32091	-2.3317	0.070343
-2.6308	-2.9675	-2.7811	-1.7234	-3.232	-4.3384	-1.2319	-2.9574	-2.7004	-2.3432	-2.7685	-3.0955	0.19104	-2.1033	-0.7926	-5.251	-2.5156	-1.7542	-1.5711	-3.3482	-3.8896	-3.1554	-7.22	-3.8544	-4.504	-4.0194	-5.0582	-4.7674	-6.0525	-9.0359
-2.1719	-2.9672	-4.7516	-1.7531	-2.0557	-5.5313	-1.2384	-3.0141	-3.0979	-3.6254	-1.558	-4.4652	-1.8601	-2.4578	-2.7653	-4.6715	-2.5347	-2.3015	-2.1211	-3.7724	-3.9951	-3.8095	-4.3302	-3.1449	-4.1349	-2.1831	-4.2898	-7.6651	-5.3079	-10.648
-1.1581	-3.5272	-3.7519	-0.91292	-2.9957	-2.9098	-0.12661	-1.6246	-1.2641	-2.0516	-1.316	-0.43758	-1.2986	-0.99879	-1.7823	-2.9762	-1.8651	-0.9015	-1.3009	-2.4637	-0.31311	-1.8025	-4.0699	-1.2425	-3.5556	-2.0373	-6.0266	-8.0529	-5.3711	-8.559
-1.2123	-3.1286	-3.0888	-2.2152	-1.9223	-4.8121	-1.3968	-0.86111	-1.6477	-2.0033	-3.5587	-4.1645	-1.7073	-1.5653	-3.6441	-2.9591	-2.478	-1.7452	-0.73519	-1.1493	-2.1626	-2.3355	-4.6449	-1.1133	-2.3306	-1.6936	-3.6802	-4.0946	-5.1082	-6.9749
-4.0912	-3.8542	-3.9939	-3.3571	-3.6317	-4.5304	-3.7935	-2.2361	-1.8905	-4.2234	-0.22051	-1.7089	-0.48324	0.49815	-0.67622	-3.1296	0.13612	1.2261	-1.3275	-3.7337	-0.98162	-1.6054	-4.3215	-0.72092	-2.8938	-2.1996	-6.824	-8.5638	-7.1127	-14.337
-1.8423	-2.406	-3.2305	-2.2175	-3.4679	-3.6336	-3.0737	-1.4501	-1.736	-2.7683	-3.7766	-3.1256	-1.2947	-1.1939	-2.5281	-6.0346	-1.0702	-1.727	-1.5333	-3.1435	-1.5456	-1.051	-3.2169	-1.1437	-2.368	-1.5039	-4.7855	-7.4535	-6.2138	-12.239
-4.4627	-4.9032	-2.9143	-2.7073	-1.6502	-2.5629	-1.4156	-1.9824	-1.7673	-2.7869	-2.2291	-4.9498	-1.4234	-1.99	-3.745	-6.2961	-3.0712	-2.8597	-2.2029	-2.766	-1.539	-1.5207	-3.4759	-3.4913	-3.9716	-2.1436	-6.8758	-4.1969	-6.1426	-8.0333
-2.4678	-2.9592	-2.5	-1.3848	-2.6134	-2.7299	-1.6557	-3.4039	-1.9307	-0.88858	-3.5678	-5.3712	-3.0382	-2.5012	-3.4644	-4.114	-4.6732	-4.1465	-2.0739	-1.9003	-1.9185	-0.98516	-5.2376	-1.5128	-3.1228	-1.5171	-6.3198	-7.3984	-7.4253	-9.9842
-0.024874	-1.1605	-0.99546	-1.0935	-0.075594	-3.1495	-1.0809	-1.1421	-0.41802	-2.217	-2.6242	-3.4133	-1.8715	-1.9537	-3.2644	-6.586	-2.5826	-1.0318	-1.8432	-1.2293	-2.2002	-1.7925	-4.8673	-2.0597	-3.3224	-1.658	-4.1342	-3.0179	-0.94563	-2.3417
-0.70635	-2.1945	-1.4044	-2.2699	-1.62	-5.1803	-1.9682	-0.075879	-2.0439	-2.2873	-3.8079	-3.456	-0.073487	-1.7283	-4.137	-7.4969	-2.8896	-2.2878	-3.4714	-4.2295	-2.0079	-2.4758	-4.1641	-2.1157	-5.3021	-2.8694	-5.2695	-3.2903	-4.3879	-5.5695
-1.6977	-2.3563	0.088674	-1.9771	0.23835	-2.807	-2.3119	-1.1817	-1.163	-1.3485	-1.7339	-2.8928	-0.56915	-2.6275	-2.6946	-5.1697	-2.4148	-1.5788	-1.7727	-1.7983	-2.4045	-2.1296	-3.3154	-2.0912	-1.3723	-2.4064	-3.495	-1.2205	-2.4056	-3.9382
-2.9764	-4.0078	-3.683	-3.3716	-2.6998	-4.1752	-2.5398	-1.5982	-2.1795	-2.4608	-1.5101	-0.453	-0.092263	-2.1586	-2.3218	-4.9272	-0.7976	-0.74631	-2.2655	-2.8095	-1.6908	-1.5961	-1.3675	-2.8901	-1.9172	-1.1837	-5.8357	-5.118	-5.0322	-10.502
-1.7209	-0.86427	-2.1236	-1.4752	-2.2505	-4.4037	-3.039	-2.9748	-2.5645	-2.8255	-3.0081	-6.7124	-2.3875	-4.33	-3.7886	-5.8966	-1.6875	-2.7748	-2.4943	-1.0922	-1.3744	-1.3015	-2.9931	0.35649	-1.8953	-0.53858	-5.4548	-5.58	-5.617	-6.9696
-3.7975	-4.7863	-2.7933	-2.2648	-2.1665	-3.6571	-2.9703	-1.5678	-0.49969	-1.1976	-2.6673	-3.1095	-2.3036	-2.0638	-3.1172	-5.6826	-3.2112	-1.9291	-2.2264	-2.0908	-2.2245	-2.199	-4.5739	-2.686	-3.7234	-2.2772	-5.7464	-4.1417	-5.6589	-7.2161
-1.3111	-2.0888	-3.5619	-2.1116	-2.1715	-4.097	-1.4267	-2.6122	-1.763	-1.9576	-5.0762	-7.1316	-2.4061	-5.4016	-5.1504	-3.8284	-4.2993	-2.8082	-3.6214	-1.6038	-1.4631	-1.0996	-5.8391	-1.6482	-2.7794	-2.3388	-4.4785	-6.462	-6.0956	-7.5719
-2.6357	-2.3775	-3.0382	-2.4937	-1.7654	-3.4046	-4.2677	-2.9044	-2.5577	-3.1728	-3.8952	-4.8272	-2.0746	-2.27	-3.4211	-5.6783	-2.8956	-3.6437	-4.2903	-3.1204	-2.7728	-1.9421	-5.0951	-2.8645	-3.1048	-3.0813	-6.8801	-5.7816	-5.9928	-7.474
-2.0334	-2.9208	-2.9699	-0.79013	-1.8035	-4.3889	-3.1591	-1.8331	-1.9168	-3.4159	-3.2595	-6.8814	-0.96382	-2.1126	-2.4274	-6.0311	-1.2748	-1.4196	-4.0829	-2.0192	-2.0655	-1.4365	-4.7614	-0.908	-3.1915	-0.212	-2.9183	-6.4126	-6.2351	-10.403
-3.311	-4.3537	-1.9012	-1.6424	-0.70533	-3.4599	-2.6104	-4.2056	-2.5118	-2.382	-2.3019	-4.1307	-3.3209	-3.0438	-1.3287	-6.5617	-2.4382	-3.1113	-1.574	-1.4844	-1.8719	-1.7201	-3.0035	-1.2452	-2.1642	-1.3485	-3.4293	-6.1443	-4.9037	-10.933
-2.7565	-4.9402	-2.6889	-4.2128	-3.884	-5.1231	-3.8657	-2.044	-3.0451	-3.2876	-1.642	-3.4499	-4.1444	-1.4153	-3.0922	-4.6091	-1.5389	-3.1707	-1.6843	-2.9211	-2.3821	-2.4904	-3.9089	-1.9537	-2.5938	-0.244	-5.0764	-2.661	-4.7242	-1.6345
-2.3504	-5.0549	-2.2396	-3.5698	-1.9576	-5.6318	-2.9465	-0.9782	-1.8435	-2.7709	-2.7815	-3.5447	-0.078981	-2.9518	-3.4908	-5.5126	-1.5487	-2.0375	-2.2887	-3.663	-2.7996	-2.9352	-5.8896	-1.7549	-2.4222	-3.618	-3.36	-5.0123	-4.2391	-6.8664
0.16818	-1.2123	-2.4465	-0.97332	-0.53115	-2.7485	0.69988	-1.539	-1.1559	-0.83461	-2.8006	-2.9995	-2.0689	-1.1568	-2.0938	-4.3071	-0.93907	-0.87595	-1.5177	-2.3998	-2.7958	-1.9769	-1.1096	-1.3591	-1.1673	-0.62977	-4.369	-7.3003	-5.2461	-12.064
-0.078828	-2.2474	-2.8829	-2.2721	-1.5753	-2.9059	-0.58828	-1.4909	-2.1051	-1.8954	-3.4143	-2.8638	-0.67762	-2.2294	-3.5908	-3.8888	-1.4588	-2.3015	-3.4883	-1.5836	-1.3136	-1.4393	-2.9836	-0.92663	-2.2886	-0.5044	-4.4333	-7.4815	-7.9261	-8.0585
-3.3242	-5.8952	-2.1243	-2.4393	-1.3085	-4.4089	-2.4238	-1.7628	-1.8385	-3.8034	-1.8978	-1.9573	-1.3605	-1.9691	-3.0246	-9.0105	-0.8116	-1.614	-2.3612	-1.8987	-1.5328	-0.36161	-4.4021	-1.3574	-1.5503	-1.3689	-4.4817	-7.6178	-6.4475	-8.011
-4.6873	-4.9512	-4.1546	-4.0985	-3.1556	-3.8824	-3.7906	-3.5713	-2.1468	-3.4896	-1.8987	-3.5793	-0.79701	-3.2038	-3.0859	-7.637	-2.2742	-1.6934	-1.0625	-3.6902	-1.6995	-2.3648	-3.698	0.0040423	-2.6383	-2.1961	-5.8298	-5.5464	-7.1463	-11.251
-2.7592	-4.4055	-2.6001	-2.7937	-2.3651	-3.4275	-3.2192	-1.6345	-2.9448	-2.3735	-2.483	-3.5355	-2.5752	-1.7388	-2.4702	-3.7194	-2.6608	-1.626	-0.36444	-1.6322	-1.9184	-2.1966	-4.3772	-2.6116	-2.6917	-0.89308	-4.038	-2.8764	-5.6277	-3.5276
-1.1534	-3.5157	-2.8469	-1.1716	-2.9408	-2.5242	-2.2727	-2.8418	-2.4696	-1.799	-2.0029	-2.8628	-1.904	-2.0738	-1.3628	-4.7462	-3.0383	-1.1182	-0.21433	-2.4842	-1.7468	-2.7016	-4.6457	-1.9039	-3.3755	-1.3326	-2.2639	-6.2699	-7.6392	-10.283
-4.1311	-4.4841	-2.9919	-3.6987	-2.5073	-7.1961	-2.9708	-4.4974	-3.4465	-3.1077	-2.3846	-3.6979	-2.22	-0.83144	-3.4845	-5.7846	-1.0045	-2.1141	-1.3667	-2.437	-3.3836	-2.7683	-4.0968	-2.1326	-2.3812	-1.7398	-6.4647	-8.8807	-6.2242	-11.071
-1.2284	-1.1464	-0.04814	-1.5979	-1.0229	-1.4997	-1.0333	-0.21082	-0.83357	-0.11409	-4.418	-3.5894	-1.9534	-3.4084	-2.9177	-3.9404	-3.2251	-2.4356	-3.6543	-3.0005	-2.318	-2.379	-5.4794	-3.2953	-3.1452	-2.5143	-4.3522	-2.9263	-4.7953	-7.7427
-2.3592	-4.5195	-2.3723	-1.7348	-2.6999	-3.2258	-2.7269	-0.61071	-1.7106	-2.7977	-3.0141	-2.3645	-0.81009	-1.7535	-2.6323	-5.0945	-1.9379	-1.6408	-0.69361	-2.6493	-2.6308	-2.5164	-3.2778	-1.7169	-1.987	-2.0632	-5.6678	-8.4897	-6.4444	-10.864
-1.9866	-2.0321	-2.2633	-1.819	-2.3215	-4.6355	-1.9152	-1.8614	-2.8245	-2.688	1.6686	-0.12468	0.10159	0.032713	-2.308	-3.3784	-3.4067	-1.8062	-3.1395	-2.5792	-1.2353	-1.1548	-3.6196	-2.7469	-3.1574	-2.7416	-5.2475	-4.7129	-3.2332	-6.264
-3.9127	-3.9481	-2.3149	-3.1086	-2.2461	-4.5677	-2.9244	-2.3066	-2.6813	-2.9481	-2.9945	-6.2668	-1.9687	-4.5716	-3.6284	-8.4557	-1.6839	-2.2027	-3.5941	-1.2809	-1.2625	-0.75161	-6.7083	-2.368	-3.2873	-1.8095	-6.4022	-4.8987	-5.7987	-8.6687
-3.2904	-4.5118	-2.1156	-4.1324	-3.8714	-6.1188	-3.235	-3.0444	-3.4363	-2.9102	-3.5861	-3.3957	-1.1023	-2.16	-2.8135	-5.8565	-4.2786	-2.126	-2.0015	-3.0711	-2.6358	-0.91615	-4.3934	-2.2758	-2.9375	-2.4244	-5.8579	-4.3251	-4.8812	-7.5217
-3.5722	-4.41	-2.4051	-2.7109	-1.6495	-3.7742	-3.9657	-1.3231	-1.7638	-1.6743	-2.1292	-3.4936	-3.3616	-2.7329	-3.8261	-4.8623	-3.5072	-3.8329	-3.0542	-3.251	-1.4042	0.023291	-5.1384	-1.0791	-3.8903	-0.60085	-6.4744	-4.7633	-5.0114	-7.6429
-1.7982	-2.4093	-3.0569	-2.1363	-3.2961	-3.5061	-1.9905	-2.3833	-1.8628	-1.6967	-3.9863	-6.308	-2.7858	-3.5693	-3.446	-6.9909	-2.169	-1.3042	-3.4621	-3.425	-3.643	-2.6999	-2.8973	-3.1206	-2.542	-3.124	-6.006	-3.8705	-4.0633	-6.6435
-0.51048	-3.3763	-3.0666	-1.9944	-2.6229	-3.8472	-1.29	-2.5106	-1.5964	-2.3875	-2.1865	-1.6026	-0.92999	-3.2474	-3.3075	-7.5094	-2.1815	-2.724	-3.0292	-1.6876	-0.41863	-0.47462	-5.1841	0.10974	-1.311	-0.86727	-2.4064	-7.5196	-5.9173	-11.836
-2.5173	-4.5514	-2.1115	-2.0386	-2.9441	-5.7246	-4.9729	-2.6923	-3.3065	-2.9884	-1.1004	-5.8373	-3.5588	-3.2147	-1.3728	-2.1116	-0.44787	-2.2495	-2.1684	-2.853	-1.7523	-1.0288	-5.2844	-1.702	-2.8529	-1.3342	-2.1597	-3.198	-3.7444	-6.6496
-2.582	-4.7219	-1.7023	-2.7924	-4.1293	-4.9634	-1.7463	-1.3905	-2.5219	-2.4908	-1.6772	-2.6409	-1.4029	0.14803	-1.0936	-6.6026	-2.7895	-1.2545	-1.5677	-2.671	-2.1484	-2.1111	-6.0011	-0.41031	-2.5307	-0.10888	-3.9661	-6.3844	-7.0617	-11.285
-0.60339	-1.5517	-2.0418	-1.3559	-1.7262	-1.4849	-1.6156	0.17452	-1.9601	-1.3921	-3.86	-5.8613	-3.1395	-2.4011	-3.1538	-4.4802	-4.2192	-3.411	-2.3308	-1.9195	-1.3209	-0.43586	-4.8703	-1.9451	-1.9556	-1.4919	-3.6253	-4.8416	-4.5909	-6.5812
-0.95224	-4.0625	-1.3807	-0.97742	-1.0564	-2.3874	-1.0318	-2.6076	-1.9461	-1.8607	-3.5915	-4.9024	0.11698	-3.6891	-2.5894	-4.4192	-0.59299	-1.7268	-1.4085	-2.4685	-2.4817	-1.6565	-2.9938	-2.2681	-2.2412	-2.3406	-3.6459	-5.1919	-4.5525	-6.5803
-2.0676	-6.8965	-3.1812	-4.4331	-3.8042	-5.7925	-4.2605	-2.7319	-2.1887	-2.7659	-2.665	-2.7493	-1.7619	-2.9574	-3.553	-9.0769	-3.1465	-3.049	-2.2408	-2.973	-0.23772	-0.74728	-2.6548	-1.1328	-2.6793	-1.2582	-5.0601	-8.9385	-6.8478	-12.761
-2.3163	-4.2736	-2.0714	-3.0893	-2.396	-5.1598	-2.9965	-2.6609	-2.2283	-2.149	-4.4087	-3.9995	-1.7426	-2.928	-4.3021	-7.2414	-3.4049	-2.5786	-2.1118	-2.7034	-2.8584	-2.3265	-3.2569	-2.5413	-1.6799	-2.5855	-5.3639	-2.3783	-3.2014	-4.896
-0.85999	-3.2791	-2.4932	-1.7176	-2.7373	-4.4971	-2.9137	-1.2566	-0.15649	-2.3128	-2.6156	-2.2468	-2.4593	-2.3155	-2.444	-3.2984	-3.53	-2.9444	-1.9308	-2.4008	-3.1295	-3.8594	-7.1449	-3.0382	-3.4925	-2.1244	-6.2275	-7.6426	-5.5098	-9.6801
-2.361	-4.6207	-2.7133	-0.92148	-2.4156	-2.7945	-3.5833	-3.3051	-2.5276	-2.6137	-2.3451	-2.0272	-3.6802	-3.4369	-3.6651	-7.7859	-3.1674	-2.4728	-3.3196	-1.4873	-1.5316	-2.8179	-1.9834	-2.0559	-2.6302	-2.0942	-3.5619	-3.208	-4.0921	-8.2755
-0.70352	-2.7476	-0.19438	-0.66271	-0.67645	-2.4634	-1.7258	-1.0895	-1.7461	-1.9383	-0.55638	-2.9928	-0.97562	-0.14887	-2.1441	-4.5542	-0.53804	-0.86528	-1.2024	-1.4426	-1.5703	0.10902	-0.9337	-0.81592	-1.5525	-0.9724	-3.5478	-4.8414	-6.2375	-8.8364
-2.0222	-4.2092	-1.1976	-3.1639	-3.2186	-2.8364	-1.8425	-1.7485	-2.8078	-3.8403	-2.5157	-3.0426	-1.5025	-3.3415	-1.9367	-3.9882	-2.1696	-1.9058	-1.8829	-2.5844	-1.2504	-1.7793	-1.131	-2.3878	-2.501	-2.3393	-5.7042	-7.2396	-4.6187	-9.4553
-1.9112	-2.6061	-3.0806	-2.4766	-1.497	-3.5352	-1.8474	-1.4266	-1.0908	-2.5229	-3.8012	-5.5829	-3.1656	-2.6729	-4.8099	-6.4586	-1.145	-3.6738	-2.3007	-1.7349	-1.3104	-1.5717	-2.9961	-0.78929	-2.4021	-1.8524	-1.0868	-4.5349	-4.6407	-7.472
-2.2953	-5.0568	-2.8558	-2.1843	-2.2516	-3.4088	-1.3895	-1.5703	-2.2962	-2.7459	-1.4161	-3.7319	-1.6515	-0.81117	-1.8697	-5.1259	-4.034	-1.6257	-2.4377	-2.6169	-2.3477	-2.0315	-5.9316	-2.196	-4.5989	-2.7657	-5.6476	-4.255	-4.3433	-4.9917
0.20532	-0.54094	-2.0566	-1.2904	-0.037381	-3.1089	-1.0546	-2.6498	-1.9857	-1.7902	-1.414	-3.9234	-3.1963	-1.1157	-2.5891	-3.2983	-1.2828	-2.7965	-2.0274	-0.74287	-1.9869	-1.9996	-2.8945	-2.4442	-2.4623	-0.66064	-3.3802	-2.5725	-3.345	-6.6124
-2.7427	-3.8763	-2.9828	-3.0729	-1.9329	-7.0578	-3.2277	-2.7569	-1.8845	-3.155	-0.63111	-3.6474	-1.4917	-1.3783	-0.99981	-5.2076	-4.287	-1.8481	-1.7458	-1.3628	-2.1404	-1.6674	-4.3791	-2.2495	-3.1667	-1.7762	-6.4213	-6.3736	-8.3866	-11.759
-1.936	-2.8397	-2.4191	-1.6215	-1.3285	-2.439	-1.9231	-1.3938	-1.8868	-1.0291	-3.5952	-6.9664	-2.7534	-4.5974	-4.9216	-8.837	-1.1613	-3.1127	-4.351	-1.1126	-2.4929	-0.53135	-3.5122	-2.0986	-0.99839	-2.2176	-3.2003	-4.9543	-4.5592	-10.1
-4.2439	-4.8414	-2.3325	-1.7289	-2.3534	-2.8227	-2.3656	-0.4179	-0.87755	-2.5988	-2.3603	-3.7238	0.45897	-2.0653	-2.5644	-4.267	-3.455	-1.9445	-2.799	-1.8838	-1.9784	-0.75994	-4.4814	-2.3505	-1.9825	-2.4115	-3.0069	-2.7495	-4.6234	-7.2137
-0.64339	-3.3367	-0.97988	-1.8724	-1.123	-4.1369	-0.46177	0.28795	-1.4219	-0.47935	-2.0272	-1.8779	-0.86028	-1.5661	-0.34421	-5.1954	-3.1747	-0.70251	-3.2401	-1.1024	-0.42847	-2.1891	-3.3699	-1.7616	-1.3315	-1.9603	-1.6598	-6.3187	-3.6779	-9.5924
-3.6768	-5.4495	-2.7273	-4.4299	-2.7597	-4.3096	-2.9394	-3.4595	-3.0207	-1.8351	-0.95278	-1.9139	0.02643	-0.091969	-1.9308	-5.1169	-2.1418	-0.89635	-2.1126	-3.6322	-3.4955	-2.2132	-6.5495	-3.4395	-4.6521	-3.6584	-4.4438	-4.1009	-3.8165	-3.5384
-2.9249	-3.0921	-0.094224	-2.3985	-1.4686	-6.1679	-2.1577	-1.1185	-2.1151	-1.7451	-2.0542	-4.0539	-4.2145	-3.7706	-3.2343	-3.8601	-1.9916	-2.5694	-1.4474	-2.1943	-1.7173	-1.6922	-4.4298	-1.8336	-1.6894	-2.7098	-0.73639	-4.7726	-5.2825	-9.2641
-2.2772	-2.5051	-3.0848	-1.9099	-2.6354	-2.8337	-2.4811	-2.8832	-0.66413	-1.8719	-0.20864	-0.37458	-0.37647	0.72994	-1.4486	-3.0073	-2.7483	-1.6709	-0.86946	-2.0943	-1.891	-1.2534	-7.2461	-1.9701	-3.4994	-1.1403	-3.261	-6.7925	-6.7937	-7.7739
-1.3778	-3.0493	-3.4947	-2.5437	-1.9706	-4.3676	-1.8393	-3.19	-2.6985	-3.1623	-1.2482	-2.4918	-0.56134	-0.64349	-1.4184	-4.539	-1.0583	0.6086	0.13575	-2.3583	-3.1666	-2.4086	-2.7923	-3.8454	-2.0042	-1.0768	-4.2876	-6.9656	-5.1034	-10.327
-1.6577	-2.9344	-2.074	-0.38664	-2.78	-0.11032	-2.2502	-2.2435	-1.1222	-0.75091	-2.6999	-3.4139	-2.4223	-3.7237	-1.575	-4.2619	-2.4602	-0.75124	-1.2149	-1.8926	-1.0831	-1.132	-5.4706	-0.81348	-2.3496	-1.2178	-3.7218	-5.6372	-6.4134	-10.437
-1.1452	-1.5287	-1.9089	-1.6991	-1.5266	-3.745	-1.9653	0.041156	-0.35047	-1.8677	-0.75468	-2.8034	-1.7867	-1.5955	-1.4617	-3.8825	-2.8039	-1.0956	-1.8712	-1.8154	-0.84783	-1.1042	-3.2887	-0.89225	-1.4974	-1.6104	-3.3825	-4.0897	-4.7819	-8.2687
-1.0652	-4.3181	-0.69562	-2.2508	-2.3638	-2.6497	-2.7106	-0.47038	-1.0298	-1.5656	-3.4702	-4.0706	-3.1585	-2.817	-4.3884	-7.5106	-3.9021	-2.8788	-3.6589	-2.9766	-4.0837	-2.5368	-4.1784	-3.2685	-2.0608	-3.0962	-4.6762	-5.2261	-4.7876	-8.3727
-4.2226	-5.412	-3.4205	-3.3969	-3.1384	-7.2983	-5.3133	-2.3524	-3.6729	-3.5225	-3.0277	-3.8311	0.76941	-2.7545	-3.0727	-3.5897	-2.5122	-1.598	-1.9742	-3.3909	-1.9699	-2.45	-4.8476	-2.5471	-2.0563	-2.0565	-7.2645	-7.2538	-6.0489	-11.136
-2.7087	-2.371	-1.206	-1.6005	-1.5798	-3.8976	-1.861	-1.3259	-1.3825	-1.7832	-1.3226	-2.2201	-2.9742	-2.0877	-3.4896	-5.0107	-4.5002	-2.8731	-1.7591	-1.8274	-0.75554	-1.3013	-5.4366	-2.764	-1.0208	-1.2514	-3.0461	-3.1273	-4.8931	-4.6527
-5.0083	-5.564	-3.876	-3.8816	-3.0638	-5.0518	-4.3611	-4.109	-2.9653	-3.8873	-2.2396	-4.3336	-1.5084	-1.929	-2.1045	-3.9831	-3.2819	-1.8777	-1.2525	-3.3736	-2.0723	-1.494	-1.2369	-2.309	-2.5775	-2.2437	-7.105	-7.0348	-6.8173	-11.569
-1.6485	-2.255	-2.5487	-2.6324	-2.5879	-4.6396	-1.8992	-1.903	-1.7817	-2.7603	-4.6078	-5.1195	-1.0145	-2.594	-4.915	-5.9399	-2.9833	-2.5188	-3.0763	-0.89628	-2.702	-1.7099	-3.9575	-3.42	-2.1369	-0.98629	-3.532	-6.6031	-7.8095	-9.5478
